appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
360880,120108504,76561197987115229,suuper buggy and jaggy had to restart multiple times however there were still some enjoyable parts of the game that made me want to go through it the animations were cute even though they were simple and the game is actually pretty scary even though or perhaps because of the jank,False,0,0,0.5,0,False,False,False,Nightfall: Escape
360880,88194205,76561198116872511,i want to give chance to this game but the game is a total mess i want to refund the game but i cant,False,0,0,0.5,0,True,False,False,Nightfall: Escape
360880,46199361,76561198080134108,mediocre,False,1,1,0.4517057240009307,0,False,False,False,Nightfall: Escape
360880,42263885,76561198008560523,nightfall escape looks and plays like a midtier ps2xbox era horror game that is either a good or bad thing depending on your personal taste by modern standards the graphics look dated gameplay somewhat clunky and the voice acting is a bit cheesy at times personally i like traditional style horror games and this is a decent one worth checking out at least when it is on sale,True,4,0,0.5478144288063049,0,False,False,False,Nightfall: Escape
360880,40991408,76561198043693378,i really wasnt sure if i can recommend this or not   the graphics are so ugly you could believe the game is from the ps2 era the game can be quite frustrating at times either because you dont know where to go or what to do or because of some bugs or because of the very limited save system and doing parts all over again but the game can also be a lot of fun also the synchronisation is good so i would give this game a neutral rating but i cant and in this case i give a thumbs up,True,3,1,0.5182235836982727,0,False,False,False,Nightfall: Escape
360880,39525792,76561198130214917,hard to really undertsand anything scares arent scary at all and sound reloops atmosphere is okay,False,2,0,0.4930441081523895,0,False,False,False,Nightfall: Escape
360880,36100711,76561197965945330,lame nothing else to be said,False,2,0,0.4420978128910064,1,True,False,False,Nightfall: Escape
360880,30888615,76561198013115338,garbage so dont waste your time controls dont work properly and there is no way to change from crappy inverted setting plus response time is really bad when you can get the camera to move my time spent messing with this game is about 20 minutes the rest is farming the cards which seems the only thing worthwhile here,False,9,0,0.6070279479026794,3,False,False,False,Nightfall: Escape
360880,30749954,76561198202159140,simple gameplay  excellent story ,True,0,0,0.4097711145877838,0,True,False,False,Nightfall: Escape
360880,24109977,76561198157261461,this involves many puzzle solving and exploring unlike many other horror games nowadays which rely a lot action or jumpscare  this is more like old school style survival horror without super complicated puzzle,True,11,0,0.4388459026813507,0,True,False,False,Nightfall: Escape
360880,23913997,76561198194075375,great ambiance little rough looking but looks like its going to be a great game httpswwwyoutubecomwatchv89thyogdaou,True,8,0,0.3207750618457794,0,True,False,False,Nightfall: Escape
360880,22047224,76561198241175492,i love it cant wait for the full game  totally recommended  so thumbs up,True,10,0,0.3653131425380706,0,False,False,True,Nightfall: Escape
360880,19157715,76561198076681116,wasnt updated,False,0,0,0.5,2,False,False,False,Nightfall: Escape
360880,18351154,76561198138471293,a good gamed,True,9,1,0.3278451859951019,0,False,False,True,Nightfall: Escape
360880,16413104,76561198020085437,a good little indie horror very short tho but as the game says to be continued  watch here httpsyoutubekss1c8cpj0,True,8,1,0.3621988892555236,0,False,False,True,Nightfall: Escape
360880,120108504,76561197987115229,suuper buggy and jaggy had to restart multiple times however there were still some enjoyable parts of the game that made me want to go through it the animations were cute even though they were simple and the game is actually pretty scary even though or perhaps because of the jank,False,0,0,0.5,0,False,False,False,Nightfall: Escape
360880,88194205,76561198116872511,i want to give chance to this game but the game is a total mess i want to refund the game but i cant,False,0,0,0.5,0,True,False,False,Nightfall: Escape
360880,46199361,76561198080134108,mediocre,False,1,1,0.4517057240009307,0,False,False,False,Nightfall: Escape
360880,42263885,76561198008560523,nightfall escape looks and plays like a midtier ps2xbox era horror game that is either a good or bad thing depending on your personal taste by modern standards the graphics look dated gameplay somewhat clunky and the voice acting is a bit cheesy at times personally i like traditional style horror games and this is a decent one worth checking out at least when it is on sale,True,4,0,0.5478144288063049,0,False,False,False,Nightfall: Escape
360880,40991408,76561198043693378,i really wasnt sure if i can recommend this or not   the graphics are so ugly you could believe the game is from the ps2 era the game can be quite frustrating at times either because you dont know where to go or what to do or because of some bugs or because of the very limited save system and doing parts all over again but the game can also be a lot of fun also the synchronisation is good so i would give this game a neutral rating but i cant and in this case i give a thumbs up,True,3,1,0.5182235836982727,0,False,False,False,Nightfall: Escape
360880,39525792,76561198130214917,hard to really undertsand anything scares arent scary at all and sound reloops atmosphere is okay,False,2,0,0.4930441081523895,0,False,False,False,Nightfall: Escape
360880,36100711,76561197965945330,lame nothing else to be said,False,2,0,0.4420978128910064,1,True,False,False,Nightfall: Escape
360880,30888615,76561198013115338,garbage so dont waste your time controls dont work properly and there is no way to change from crappy inverted setting plus response time is really bad when you can get the camera to move my time spent messing with this game is about 20 minutes the rest is farming the cards which seems the only thing worthwhile here,False,9,0,0.6070279479026794,3,False,False,False,Nightfall: Escape
360880,30749954,76561198202159140,simple gameplay  excellent story ,True,0,0,0.4097711145877838,0,True,False,False,Nightfall: Escape
360880,24109977,76561198157261461,this involves many puzzle solving and exploring unlike many other horror games nowadays which rely a lot action or jumpscare  this is more like old school style survival horror without super complicated puzzle,True,11,0,0.4388459026813507,0,True,False,False,Nightfall: Escape
