appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2820,201462331,76561197999693047,its brilliant massive improvement over reunion all of the bugs annoyances problems from reunion are gone tons of quality of life improvements better graphics better ui better ship designs better economy more ways to make money more game play loops plus much much more,True,0,0,0.5,0,True,False,False,X3: Terran Conflict
2820,197594689,76561198008555659,awesome,True,1,0,0.5238095521926879,0,True,False,False,X3: Terran Conflict
2820,197155361,76561198008425499,being told video enhancement goggles not installed litteraly every three seconds annoying as fuck,False,0,0,0.4761904776096343,0,True,False,False,X3: Terran Conflict
2820,193858474,76561198151249216,im still learning how this game works but im having a lot of fun with it i like tc ui better than reunion tho although ive been enjoying both,True,0,0,0.5,1,False,False,False,X3: Terran Conflict
2820,192210469,76561198255360212,childhood game 1010 scenery a little bit too long,True,1,0,0.5238095521926879,0,True,False,False,X3: Terran Conflict
2820,191881756,76561198323257709,good game,True,0,0,0.5,0,True,False,False,X3: Terran Conflict
2820,190294912,76561198007564302,the game is fun if you like flying in space making money and managing supply fleets there is combat and there is technically a main quest though ive never gotten far in it i like building up a massive fleet and this does that for me,True,1,0,0.5238095521926879,0,True,False,False,X3: Terran Conflict
2820,188808785,76561199006324153,huge sandbox with quite decent plots just finished the terran plot and half way operation final fury my first xgame so i have no comparison with other titles but knowing i have a lot more in tc  ap  fl makes me very very happy this universe is just a joy   nb quite a steep learning curve an online guide might be handy for a first timer enjoy,True,0,0,0.5,1,False,False,False,X3: Terran Conflict
2820,188736067,76561198036837676,i like the idea of keeping my mind active its a interesting game and its a bit like working for the stock exchange,True,0,0,0.477707028388977,0,True,False,False,X3: Terran Conflict
2820,187736039,76561198049583367,"nostalgic space game  even with todays modern pcs  keeps its own   love the x  series  this was a great addition",True,2,0,0.5238095521926879,0,False,False,False,X3: Terran Conflict
2820,186018806,76561199171032404,es gibt immer neue herausforderungen die aufgaben sind abwechlungsreich und das universum sieht gut aus man kann immer wieder neue systeme entdecken die eine einzigartige gestaltung haben,True,0,0,0.4761904776096343,0,False,False,False,X3: Terran Conflict
2820,185127943,76561197964238519,the x franchise which i was introduced to with x2 the threat has produced the best singleplayer 3d space sandbox simulators ive ever played  x3 terran conflict is no exception  theres just something that hits different about being able to fly a cruiser and capture capital ships with the boarding mechanic and sell them for multimillion credits  about the only thing i still wish for in this series is the ability to play as myself in 3rd person for some boardingground combat action,True,2,1,0.511442482471466,0,True,False,False,X3: Terran Conflict
2820,184983442,76561198113397438,steam says ive played 672 hours but i dont even remember installing great game probably,True,1,6,0.4979253411293029,0,True,False,False,X3: Terran Conflict
2820,183335362,76561198501100949,another one game with arcade physics snow on the screen and bad controls,False,1,0,0.4470555782318115,0,True,False,False,X3: Terran Conflict
2820,179477214,76561198028910265,this is the best game in the x series,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,178836703,76561197979544253,started x3 as a junior a long time ago still love it ,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,178739090,76561199183568570,it gives the impression we are flying in outer space,True,0,1,0.477707028388977,1,True,False,False,X3: Terran Conflict
2820,178003989,76561198016188894,worth every penny would buy this even in 2024,True,1,0,0.4866085052490234,0,True,False,False,X3: Terran Conflict
2820,177349548,76561198325386425,a few years ago i played on steam os bought aircraft carrier and tl from splits  now the first minutes of the game  critical freezes crashes thanks for a good game minus for turning off the game on nonwindows os,False,1,3,0.4120940268039703,0,True,False,False,X3: Terran Conflict
2820,177317006,76561199174645575,many years ago i uesd to play  and still do from time to time xtension  terran conflict is definatly an advanced game from this but not to the point that you cant grab the controls to have a go  although there are many simularites the overall feel of terran conflict is definatly next level ,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,175848373,76561198389396368,i love this game i cant get enough of it its an amazing sand box space game where you can make massive fleets of war ships you can become a massive profitable business owner making and selling weapons and ammunition energy shields and basic goods the game also has a massive story though the most annoying thing has to be the xenon hub missions because of how long they are,True,4,0,0.5321555733680725,1,True,False,False,X3: Terran Conflict
2820,175066659,76561197999708735,i do recomend the babylon 5 mod for this game,True,4,0,0.5386155843734741,0,False,False,False,X3: Terran Conflict
2820,170853163,76561197987175561,holy crap this justwow  such a magnificent idea beautifully executed  just amazing,True,1,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,169571509,76561198082601791,doesnt give me a cd key and i need a cd key for their dumbwebsite to play the only mod i got the game for damn  edit i really dont want to link my steam to your website id really just want to input a cd key,False,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,169370076,76561198122423138,this game is just so buggy got stuck on terran mission 6 even using guides trying to complete and unfortunately id put way too many hours into the early part of the game before realizing how buggy it becomes later on,False,0,0,0.4220058917999267,0,True,False,False,X3: Terran Conflict
2820,168414872,76561198067454946,nice exploretradefight space sim not the latest sequel but enjoyable to revisit after some years,True,1,0,0.4628463387489318,0,False,False,False,X3: Terran Conflict
2820,167590006,76561197969803000,the best of the series remains x3 the overall package is complete complex but not over the top for any space sim fan a must have you do have to put time into into but its nice layout and for a small price well worth it,True,2,0,0.4663914740085601,0,False,False,False,X3: Terran Conflict
2820,164966612,76561198043693071,the space zaza got me connecting the trade routes,True,1,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,163067407,76561197971347960,,True,0,0,0.4628463387489318,0,False,False,False,X3: Terran Conflict
2820,163001541,76561198094170771,as great as x3 reunion but even better,True,0,0,0.4628463387489318,0,False,False,False,X3: Terran Conflict
2820,162966865,76561199086447722,this game is like a drug,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,161476370,76561199142299053,not the best space sim cause its single player and no you cant explore stations or planets but with a joystick this game is tone of fun,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,161076242,76561198100911063,"add 3k hours to that time  i had this when it came out and it definitely contributed to the demise of my marriage   but she got old and ugly  i still love this game",True,2,3,0.4698807299137115,0,True,False,False,X3: Terran Conflict
2820,159031511,76561197980241343,do it,True,1,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,158633227,76561198037320346,as much as this game can be enormously boring as much it can be amazing in its different aspects  for these who can buy this game  dont think about it as about dogfight game in the space fleet control economic manegement  yes solo flying and destroying capital ships on your little ship  very probably no space pirating  in a very limited way too,True,1,0,0.4866085052490234,0,True,False,False,X3: Terran Conflict
2820,156075578,76561198077893985,amazing game once you get a better understanding of it steep learning curve for new players and the game doesnt hold your hand at all there arent any tutorials beyond a very basic flight mechanics training and then thats it youre on your own consult online guides and forums for helpful tips and strategies once you start getting a feel for how the game works it gets harder to stop playing remember save often cant be said enough,True,0,0,0.4628463387489318,0,True,False,False,X3: Terran Conflict
2820,155586128,76561197983688965,wow trippy game i cant stop restarting and installing all the mods im like an addict i just keep coming back for more,True,0,0,0.5,0,True,False,False,X3: Terran Conflict
2820,154259180,76561198076433665,i tried the updated version it is just as i remembered this game was awesome then they adapted it to the xbox controller this totally destroyed the game for joystick players they did it to x rebirth too if you play hotas dont waste your time x 4 foundations though its great,False,1,0,0.4680428802967071,0,False,False,False,X3: Terran Conflict
2820,152697493,76561198256429749,great,True,0,0,0.4600301682949066,0,True,False,False,X3: Terran Conflict
2820,150626897,76561198110435700,before getting the steam version i had been playing this for years in my younger times the itch come back and wanting to start this up sadly life gets the way and my current run was halted for now,True,1,0,0.5089902877807617,0,True,False,False,X3: Terran Conflict
