appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2536180,201266308,76561198137666090,it good,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,201102975,76561198072951882,i wish cancer upon whoever designed the tunnel mission,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,201034943,76561198398692138,i got 6 missions for free with this soundtrack  besides that great little addition to those who want more out of pw its amazing and has some of the best tracks ive heard in a game the new levels are challenging fun and the narrative continues to be amazing   only complaint is i wish wso eyetee had more dialogue,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,200865894,76561198395082264,its pretty short but very sweet  highly recommendalso the soundtrack is a bop,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,200731766,76561198300871352,the crystal kingdom gives a positive comment,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,200557888,76561198254875916,feels like they half assed it short brokendumb enemies you go low they go below the ground and into solid objects doesnt feel creative it feels cheap the main game was a great homage to ace combat dont get me wrong but i did not enjoy the level design or anything in the dlc,False,0,1,0.4761904776096343,0,True,False,False,Project Wingman: Frontline 59
2536180,200219146,76561199120012400,faust is a bitch,True,0,0,0.4761904776096343,0,True,False,False,Project Wingman: Frontline 59
2536180,200184697,76561198367091415,pretty short but makes up for it by the overall quality recommended if you liked the base game,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,200070300,76561198045690078,short and sweet perfect if you liked the main game,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,199776187,76561198101321143,tunnel levels are so hype,True,0,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,199687119,76561199437600129,yes,True,1,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,199661552,76561197961016491,fun addon campaign but express lane is one of the worst missions ever designed for the flight combat genre,True,0,1,0.4941176772117614,0,True,False,False,Project Wingman: Frontline 59
2536180,199200368,76561198057417027,no one invades the federation,True,2,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,199124966,76561198841106646,hands down the best dlc ive on steam the story is simply chiefs kiss i would buy 5 more dlcs like this,True,1,0,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,198968887,76561198127403872,while short frontline59 is a great set of missions at a very respectable price if you liked project wingman and wanted a little bit more of the story this is for you,True,1,0,0.5,0,False,True,False,Project Wingman: Frontline 59
2536180,198940114,76561199198816864,very nice but a bit short worth its price,True,2,0,0.529147982597351,0,True,False,False,Project Wingman: Frontline 59
2536180,198912024,76561198193639133,peak,True,1,0,0.4761904776096343,0,True,False,False,Project Wingman: Frontline 59
2536180,198857420,76561199568947156,really good i hope they make more dlcs,True,3,0,0.5270270705223083,0,True,False,False,Project Wingman: Frontline 59
2536180,198679897,76561199049279283,not enough orange ,True,0,1,0.5,0,True,False,False,Project Wingman: Frontline 59
2536180,198597574,76561199511920706,genuinely quite fun for such a short amount of missions would play again especially to listen to faust and her loyal pogchamps talk about returning to the dust  harrassing her with 1200 rounds of heavy gun pod,True,2,0,0.5263158082962036,0,True,False,False,Project Wingman: Frontline 59
