appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
227080,198926432,76561198037485779,found this lurking in my library from what must have been a humble bundle years ago not bad but no work of genius either gameplay is serviceable story is a fairly unsubtle metaphor for having an alcoholic parentauthority figure in a way that feels like it was meant for a younger audience like give this to an eight year old who is going through this kind of thing  three outta five,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,191716497,76561198131888601,the game industry desperately needs games made outside of the western and asian lens and papo  yo is exactly that great game,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,186916603,76561198086192330," great music  sfx  nice puzzles varied mechanics  good graphics  platforming is slightly clunky",True,0,0,0.5,0,True,False,False,Papo & Yo
227080,180905978,76561198064362702,a platformer that answers the question what if mc escher was brazilian also wrote and directed inception and turned it all into a video game,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,168531219,76561198074597015,i played it 8 years ago i am still stunned and speechless   it deserved way more attention than it ever got,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,164552709,76561197964675062,good,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,157214468,76561198272617004,this game makes me cry 3,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,154408102,76561199021145233,amazing,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,152598252,76561197990924817,papo  yo is only a couple of hours long and the gameplay isnt that challenging or innovative but the themes that this game covers and the unique art design that it uses to bring the story to the player are beautiful substance abuse can be extremely damaging to those that experience or witness it and the game conveys this in a colorful yet incredibly raw manner  the music throughout the game is also great and adds layers to the emotion that the game is trying to express,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,151740075,76561197977871703,a cathartic experience for people with one or more dysfunctional parent,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,148953497,76561198083091634,all i can say is what an amazing story,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,148848787,76561198031081510,pretty game i definitely like the inceptionesque puzzleplatform parts and the story has some heartfelt moments even tho i think its resolution is pretty dull 25,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,148570960,76561197963769406,solid puzzle game very innovative cute a little bit depressing,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,145489385,76561199101504188,i played this with my dad when i was younger i love this game it brings back good memories,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,143186756,76561198248412158,papo  yo which i first played on the ps3 nearly a decade ago is a very beautiful game with great music visuals and story that you can beat in an afternoon the pc port is definitely the definitive version to play as well,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,140261978,76561197963631898,good game platforming was a little clunky at times such as getting stuck on seemingly nothing but it was smooth enough during the parts that mattered  the real star of the show is the storythemescharacters  its emotional but some of the metaphors were maybe a little too on the nose but im nitpicking  very unique game and it hits hard especially for people with experience of substance abuse in their family,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,136771241,76561198134556519,is good,True,0,0,0.5,0,True,False,False,Papo & Yo
227080,135957780,76561198153213171,nice little puzzle game worth it its really nice on the steam deck  910,True,0,0,0.5,0,False,False,False,Papo & Yo
227080,132013680,76561198228212564,an impactful game that uses clever puzzle design that never seems quite too hard to get in the way of an interesting atmosphere and story,True,0,0,0.5,0,False,False,False,Papo & Yo
