appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1250,202046830,76561198026181605,something went wrong alright  just no,False,0,0,0.5,0,False,False,False,Killing Floor
1250,202020887,76561198062221369,its dated and still priced at 20 when killing floor 2 is better in every metric  the games community consists of antisocial people and elitists too  i wouldnt recommend this game anymore get 2 instead,False,1,0,0.5238095521926879,0,False,False,False,Killing Floor
1250,202017196,76561199587914624,i likey it a lot i think people will likey it too,True,0,0,0.5,0,True,False,False,Killing Floor
1250,201937428,76561198029396312,300 concurrent players no 300 concurrent legends,True,0,0,0.5,0,True,False,False,Killing Floor
1250,201930626,76561199045811653,this game is very nostalgic and fun to play,True,1,0,0.5238095521926879,0,True,False,False,Killing Floor
1250,201841515,76561198066176374,pistol goes hard,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201763346,76561199367804763,very cool very nice pew pew zombie die,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201747609,76561198432649261,british guy is funny,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201727283,76561198322071445,back to childhood,True,0,0,0.5,0,True,False,False,Killing Floor
1250,201714103,76561198094543475,old coop survival classic you pick a map earn dosh each wave survive and fight a boss at the end solo play quickly gets boring  this game was made for coop and the player base is now very small if you want the same gameplay with more content and active servers just skip straight to killing floor 2,False,4,0,0.5039957761764526,0,False,False,False,Killing Floor
1250,201682293,76561198051977480,it gud,True,2,0,0.5298507213592529,0,True,False,False,Killing Floor
1250,201680106,76561199009418572,i love playing with my frenz,True,0,0,0.487804889678955,0,False,False,False,Killing Floor
1250,201675081,76561198176679763,playing alone and without mods essentially the game itself is boring,False,3,0,0.4744744598865509,0,False,False,False,Killing Floor
1250,201671781,76561198070786605,fhkuserbhgvahcaweuirf,True,0,0,0.487804889678955,0,True,False,False,Killing Floor
1250,201661792,76561198170169653,easiest missions ive ever played in fking years,True,0,0,0.5,0,True,False,False,Killing Floor
1250,201657158,76561199017821338,old but gold,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201649043,76561198002729372,great game play simple but very entertaining great for coop,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201632206,76561197991478560,dont get 3 get this one 3 is bad yo,True,0,0,0.4827586412429809,0,True,False,False,Killing Floor
1250,201624927,76561199470314088,killing time,True,0,0,0.5,0,True,False,False,Killing Floor
1250,201615653,76561199457835064,a more simple killing floor game less grindy than kf2 and some good singleplayer ownage,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201560021,76561198136536287,very diverse in weaponry and violence,True,0,0,0.5,0,False,False,False,Killing Floor
1250,201536931,76561199233079549,i love playing with my friends,True,0,0,0.5,0,False,False,False,Killing Floor
