appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
19680,201683213,76561199175438400,i will never stop loving and replaying this game it is some much fun the story twist in characters and the art are all so beautifully done,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201670691,76561199803743262,love,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201653766,76561198041889733,very good and harrowing experience i just wish we had the original game on steam,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201631085,76561199671964505,its not downloading its stupido,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201592038,76561198868175463,j jtk ha nem fagyna be rnknt,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201563127,76561197974992096,easily one of the best games ive ever played,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201551527,76561199866245998,weird but peak,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201531523,76561198143319228,very cool and unique looking game,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201478797,76561199005866202,remaster pls,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201475293,76561198360551121,beautiful,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201468275,76561199589577729,ame este juego pero me hizo sufrir muchas veces hasta que mejore todas las armas al maximo y entendi mejor como usar la mecanica del modo pelea a veces se me crasheo el juego y tuve que apagar la compu porque otra cosa no reaccionaba pero es un juego que lo miraba en mi infancia y tiene muy buen arte e historia por lo tanto lo recomiendo,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201436998,76561198028675195,amazing retelling of alice keeping its roots to the original alice in wonderland its never cheery but the crazy ppl u meet along the way is the charm ur looking for,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201415461,76561199742244985,obsessed with this game omg love replaying this over and over it never bores me i love everything about this game like the soundtrack art levels intricate details to every section and the outfits do i need to say more what sucks though is the alice asylum getting cancelled would love to see how it would look if it was ever released,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201407232,76561198025442015,this was a great game though its sad to see that the series wont get the proper ending it deserves,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201404633,76561199160684366,good,True,1,0,0.5,0,True,True,False,Alice: Madness Returns
19680,201402760,76561198927896239,i love this game i played it almost every day in highschool on my ps3 but since it got trashed i havent been able to play it since now im finally replaying it and falling in ove with it all over again,True,0,0,0.5,0,False,False,False,Alice: Madness Returns
19680,201393595,76561198038748135,fun but a bit outdated story is the most interesting part 30fps locked,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201387029,76561198220102151,awesome game with an amazing story really creepy too so if you like that i highly recommend,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201367315,76561198996607578,give us asylum ea the ip is dead and it would   cost you nothing to licence it to american,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201345318,76561199571507033,delectable,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201328089,76561199784347751,not normally the type of game i play but its definitely an experience to have if you havent im only on chapter 3 but so far its one of the best games i think ive ever played the difficulty isnt something to get mad over haha but its certainly there id definitely recommend this game especially going into it blind any bug or anything that has the word ruin in it now haunts me dearly,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201288173,76561199636638646,seru jir outfitnya lucu lucu sangat menggambarkan gwehj,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201271053,76561199559080625,i love that fat man and his brother that lobotomised poor alice and those were so sweet in that asylum we she be inspired to be more like those kids in our society become the kids from the asylum today,True,1,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201265703,76561198254933596,"this game is really fun even for its age it still plays decently well if you like twisted fantasies and platformers and you somehow still havent played this well its the perfect game for you  i also like the psychological aspect of this game however one thing i dont like is that the memories are locked behind collectables which you might miss sometimes  the music is really good also and the voice acting too alice and the cheshire cat are exceptional",True,1,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201226724,76561199091430568,amazing game,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201226210,76561199741206590,it is amazing and i have american mcgees alice on it,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
19680,201183425,76561198980634269,one of the best games ive ever played period the combat mechanics are definitely dated and frustrating at times but past that is such a captivating story with such a beautiful art style if you are familiar with alices adventures in wonderland you will find it as such a complex retelling of the original stories i will always find myself coming back to it even 14 years after its release,True,0,0,0.5,0,True,False,False,Alice: Madness Returns
