appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1850570,201592674,76561199098451928,this game is just what ever hideo kojima dreamt of the night before and just put it in the game very good game would recomend,True,0,0,0.5,0,False,False,False,Death Stranding
1850570,201592368,76561199792876410,first 8 hours can be painful but after its very good game its much better then second part that is way to easy imo,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201583177,76561199243900295,excellent game,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201582429,76561198805909399,nice,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201580400,76561198163581257,japanese amazon delivery sim fun,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201578868,76561198092702139,"obra de kojima por momentos denso por momentos hermoso y por momentos tenso una historia que puede llegar a ser confusa pero muy linda dale una chance lo vale",True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201571910,76561199175658955,its hideo kojima game what do i need to say,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201570994,76561198027999267,"insane cool experience if you let yourself get into it slow start but the innovation vistas and general gameplay loop are so fantastic story is weird and i love it 1010 would recommend",True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201569583,76561199229227140,1010 surprising rlly fun would walk again,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201568842,76561199143624480,one of the best games ive played in a while well worth the time and effort to play it,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201565059,76561198819706429,,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201552728,76561198881180065,masterpiece 1010,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201550123,76561198047579038,something worth digging into is found in this game but can only be found either by your own curiosity to keep on keeping on or if youre willing to listen a cinematic masterpiece from start to finish complete with kojima bumping his mixtape every now and then while everything comes together,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201547570,76561199366742396,such a good game the music the combat is amazing,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201545782,76561198048828238,"a hideo kojima game definitely a hideo kojima game 100",True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201545015,76561198435644128,people who call it a walking simulator are the example of dont judge a book by its cover the game is peak lore,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201543011,76561197971845794,nobody does it like kojima dripping into the unknown the most refreshing scifi ip experience,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201542316,76561198088759211,its a lot more fun after the act 1,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201541622,76561198877640880,my friends kept joking this was amazon delivery driver simulator and i thought maybe the early game is like that and then switches up on you nope its like that the entire way through that being said its a lot more than that as far as systems go and very story driven unsurprisingly i had a lot of fun  not enough for me to go out of my way to buy ds2 for my ps5 but ill definitely buy it when it inevitably comes to pc,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201540735,76561198114467825,most unique game i have played the game is a bit of a slow burn but it really gets going after episode 2 most of your time you are traversing the landscape to make your deliveries and unlock goodies like better gear vehicles weapons etc the game is stunning visually and has some of the best facial animations i have ever seen voice acting is top notch and the game is well optimized i was getting a constant 80 fps on a rtx 3080 on ultra settings,True,0,0,0.5,0,False,False,False,Death Stranding
1850570,201540322,76561199549550909,amazing,True,0,0,0.5,0,False,False,False,Death Stranding
1850570,201528977,76561198075501437,im not too sure i understand the plot but its a kojima game so its fun as hell,True,0,0,0.5,0,True,False,False,Death Stranding
1850570,201527381,76561198026820539,absolute hideogame,True,0,0,0.5,0,False,False,False,Death Stranding
