appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2213300,201557812,76561197972734156,this game was fantastic when it came out and still is i just wish the colors of the units were more distinct  its hard to see the color of some units like the stag and blue and green look very similar to me when looking at those units,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,200975975,76561198867177142,its a really fun game but the online is kind of dead which is sad definitely worth playing the campaign through all the way though,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,200205423,76561197985489939,still no colorblind mode definitive edition my ass,False,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,199880129,76561198133818278,a unique gem played it on the dsi ages ago and cant believe it has been 15 years without a similar approach in any other game gotta admit it feels quite old playing it now but if you like turn based games give it a shot it goes on sale from time to time if you feel its full price is a bit too much for a 2009 game,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,199267745,76561199593321065,love it played it when i had a ps3 now on pc just bring back memory,True,1,0,0.5238095521926879,0,True,False,False,Might & Magic: Clash of Heroes
2213300,198731420,76561198176294695,it is a simple game of strategy definitely recommended if you are just starting out on strategybased game the characters are also welldrawn i am not into the plot but it has like okayish plot,True,1,0,0.5161290168762207,0,True,False,False,Might & Magic: Clash of Heroes
2213300,198526652,76561198339298354,great and underrated game i would love to see a sequel with more mechanics and interesting characters the game always had potential thanks developers,True,5,0,0.5846645236015319,0,True,False,False,Might & Magic: Clash of Heroes
2213300,198148813,76561199562153257,it is so awesome sauce,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,196814148,76561198156569509,extremely good game,True,0,0,0.4761904776096343,0,True,False,False,Might & Magic: Clash of Heroes
2213300,195383741,76561198071878145,,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,193662313,76561198121476618,very worth is a lot of fun and of course is nostalgic since i played the game on the ds,True,0,0,0.5,0,True,False,False,Might & Magic: Clash of Heroes
2213300,193529061,76561197964086703,"played this on xbox 360 bak in the day gameplay had me hooked happy to report its still fun today n it still looks great they changed the art style up but it aint bad good thing its pc n somebody made a mod to restore the original art style lol  got no knowledge on heroes of might n magic but the casual strategy gameplay n nice presentation make this a strong recommend from me especially on sale",True,2,0,0.5185185670852661,0,True,False,False,Might & Magic: Clash of Heroes
2213300,193521049,76561199221047322,really fun used to play on nds and always enjoyed it this version has better graphics but the game mechanics is the same only think there should be an additional line or an front row exclusive for walls,True,3,0,0.5185185670852661,0,True,False,False,Might & Magic: Clash of Heroes
2213300,193075594,76561199544585977,i played this game when i had an xbox 360 and i recently remembered that this game existed after like 7 years i wasnt dissapointed ,True,8,0,0.6064400672912597,0,True,False,False,Might & Magic: Clash of Heroes
2213300,192934249,76561199545152425,just the remake of the original game very good graphics and experience working on linux,True,7,0,0.59393310546875,0,True,False,False,Might & Magic: Clash of Heroes
2213300,192404014,76561198796364658,"played this on the nintendo ds ages ago 1010",True,4,0,0.5634920597076416,0,True,False,False,Might & Magic: Clash of Heroes
