appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1123450,201968069,76561198030021540,absolutely incredible i am not an artist so i felt like this might be difficult for me to enjoy but i wanted to support the developers the game was so engaging the characterisation was astounding and the puzzles were all incredibly well designed wishes ultd are incredible and i cant wait to see everything they do,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201706334,76561198001072955,i dont get why this game is so popular its like trying to colour an adult colouring book with crayons and the plot is as deep as an adult colouring book too,False,1,0,0.4782608747482299,0,True,False,False,Chicory: A Colorful Tale
1123450,201694038,76561198974822742,an incredibly fun and cute game i definitely recommend this when you are struggling with depression or similar it was quite straightforward with progression and unlockables exploration was very fun rewarding you with different clothes there is a lot of them,True,1,0,0.5238095521926879,0,False,False,False,Chicory: A Colorful Tale
1123450,201577193,76561198840531251,this is such an amazing delightful game its hard to explain the emotions it gave me i love love love it thank you so much everyone should play this game,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201417225,76561198219389117,really cute game i loved the writing all of the fun characters you meet the creative mechanics and cool art style painting the world around you is lots of fun and the parts where you get to paint your own artworks are great,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201403074,76561199587261535,its not as happy as it looks ,True,0,0,0.5,0,False,True,False,Chicory: A Colorful Tale
1123450,201377426,76561199211910819,shoutout to a game with painting as a main mechanic i cannot draw good stuff for the love of god this game for making me cry js a little bit frfr a lot actually,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201251657,76561198065020734,one of the best plots of any videogame ive played this year this game is a real one above and beyond what i expected avoid spoilers its worth being surprised,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201089380,76561198859177861,this is a really cute game how the game functions with controlling the character and using your mouse for the brush is really fun would love a soulslike game with this controls the 100 completion is really hard without a guide but i came really far without,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,201000414,76561199484412170,this game needs to be more widely known based on all the unique amazing things it does in fact everyone should give this game a chance even if you dont think youre much of an artist  pick up the magic brush and let it impact your life it sure did mine ive already 100ed it on xbox one and yet i still loved coming back to it the pc version does seem to be a bit more laggy but even with that its a 910,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,200915294,76561198875203194,,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,200877296,76561199864721508,its cute colourful and it makes you think if you like doodling and solving puzzles and adorable characters you must play,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,200658340,76561199808978644,if okami and wandersong had a child who got into the furry community positive,True,2,0,0.5512820482254028,0,True,False,False,Chicory: A Colorful Tale
1123450,200477580,76561198183513689,3,True,1,0,0.5238095521926879,0,True,False,False,Chicory: A Colorful Tale
1123450,200373822,76561197997127686,cute beautiful inspiring  an awesome little gem,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,200331309,76561198323688618,very artsy game good story good characters 1010,True,1,0,0.5172414183616638,0,True,False,False,Chicory: A Colorful Tale
1123450,200199336,76561198965038440,"this might kust be the coziest and most like wholesome thing ive ever paid for  if you read this you really should get this game into your library",True,1,0,0.5172414183616638,0,True,False,False,Chicory: A Colorful Tale
1123450,199932676,76561199795975061,this game is very very cute the story is soooo good the painting of the world is really fun the bosses are really fun this is one of my favourite games ever its got a very special place in my heart with how well the story is written and how well it depicts this topic 3,True,2,0,0.5394737124443054,0,True,False,False,Chicory: A Colorful Tale
1123450,199705914,76561199127905183,literally cannot recommend this game enough especially for artists but even for people who arent its so beautifully and lovingly crafted i literally do not have the proper words for how much i love this gameee ive never locked in sooo hard to 100 a games achievements so fast made me bawl my eyes out and i literally played it for a month straight,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,199420819,76561198001191476,drawdog forever 3,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,198884945,76561198096196722,one of the most creative and unique games i have ever played helped with a wonderfully charming soundtrack and so much personality granted what makes the game great is that so much of that personality comes from you,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,198584025,76561198263122373,good game,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,198448722,76561198452519900,unique mechanics beautiful music moving moments funny moments very engaging the whole way through,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,198329315,76561199129829432,this game is so peaakkk its beautiful the mechanics and boss fights are fun the story is amazing the soundtrack is so good that some of the songs are on my playlist please play this its so worth the 20,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,198198058,76561198242449636,this game was so pretty and nice to play a relaxing story that can also definitely make you think about your life a bit at times but ends up really nice to play and enjoy and definitely is worth the money and however much time you decide to spend playing ,True,0,0,0.5,0,False,False,False,Chicory: A Colorful Tale
1123450,198145670,76561198067914604,i was expecting chicory to be good but nowhere near as good as it was highly recommend,True,0,0,0.5,0,False,False,False,Chicory: A Colorful Tale
1123450,197976016,76561199229205664,this game is one of the best i have ever played everything about it is amazing the music is especially amazing and the story the ending is also super good you should 100 play it if youre already considering it and even if you arent you should anyway,True,1,0,0.5238095521926879,0,True,False,False,Chicory: A Colorful Tale
1123450,197930612,76561198994696446,"the worst part about this game is that ill never be able to play it for the first time again    also 1010 soundtrack the dinners theme goes hard",True,3,0,0.5238095521926879,3,True,False,False,Chicory: A Colorful Tale
1123450,197848071,76561198097535024,this game advertises 10 hours of gameplay i spent at least 4 times that on it very cute and chill which was exactly what i was looking for but tackles real problems that affect artists  and any creatives really  in a relatable and satisfying way i really have no complaints on this one an absolute gem for 10 and certainly worth the full asking price when its not on sale  i pretty much never leave reviews for games this one absolutely deserves all the positives it can get,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,197595968,76561198955486174,impostor syndrome definitely not something that applies to me no way,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,197499682,76561198409809784,"yes yes yes yes yes wishes unlimited puts out top tier game design with cozy pixel art and relatable huggable characters i love their works and chicory is no exception",True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,197089727,76561199096446150,this game is the most fun ive had in a while the score is amazing the gameplay is fun but the story is what really got me 1010 recommend if youre an artist,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
1123450,197087641,76561198167330403,super cute game the coloring mechanic is so fun and the story is great highly recommend to anyone,True,0,0,0.5,0,True,False,False,Chicory: A Colorful Tale
