appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1896700,201657358,76561199112052419,such a perfect game a magical blend of everything i love collecting and selling social interactions adorable characters with rich development witches and mythical content even some romance love love love im on my third play through amazingly complex story with so many arcs and things to explore even when youre done the game you arent done the game the creators put so much into this game and i cant thank them enough for so far 60 hours of quality entertainment and enjoyment,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,201601044,76561199086054638,very fun,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,201471952,76561199248190720,wylde flowers is one of the best cozy games ive played almost every single interaction is voiceacted using the tools is seamless you just click the item and the right tool is used no inventory management also magic and a bunch of cute romanceable characters,True,0,0,0.5,0,False,False,False,Wylde Flowers
1896700,201158710,76561198190583910,game has a great story line good mix of cozy gaming with farming simulation,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,200984960,76561198418203435,great game,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,200956378,76561198133516249,farm,True,1,0,0.5238095521926879,0,True,False,False,Wylde Flowers
1896700,200541572,76561198062174059,i was genuinely surprised that doesnt happen often this game was beyond my expectations i took one look at it and wrote it off as some woke game  i played the demo and it was so good i ended up buying it 119 hours later and im looking forward to their next title wylde society  well done,True,1,0,0.4744525551795959,0,True,False,False,Wylde Flowers
1896700,200449215,76561198214883604,the lgbtq representation the depth of the characters the world and story i am officially obsessed and cannot wait for more games by this developer if youre a lover of story of seasonsharvest moon games but want something magical and deeper you need this game,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,200245304,76561198033806856,i loved the first year the second year not so much,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,200091806,76561198362780258,this is cozy perfection,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,199897801,76561198102738374,love this game amazing story and voice acting,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,199797833,76561199593191816,its fun,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,199738317,76561198133139812,i am addicted i dont want the game to end can there be another one please,True,1,0,0.5258620381355285,0,True,False,False,Wylde Flowers
1896700,199693281,76561198242310634,such a wholesome cute fun casual game enjoyed the demo and bought game very much recommend,True,1,0,0.5258620381355285,0,True,False,False,Wylde Flowers
1896700,199547892,76561198334356340,very chill and low stress game so i play this to unwind at the end of a long day  it is obvious how much time and effort they put into this adorable game and the attention to detail is amazing  will forever be playing through this lovely game,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,199397593,76561199149038654,cute farming witchy game the story has me coming back and wondering whats going to happen characters have depth and back stories i love how i can go into settings as many times as i want and speed up or slow down the gamesometimes i just want to chill and mosey along and sometimes i want to speed run through stuff also praise the creators for making the fishing mechanic easy for once put this on your wishlist because its great,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,199080787,76561198376669051,growing things and making potions take a little while but its fun,True,0,0,0.5,0,False,False,False,Wylde Flowers
1896700,199041223,76561199030515434,i am currently 8 hrs into the game and i can tell you that i am  bored of it   as others have stated you spend most of the day running around in circles none the less  it is a slow grind and a lot slower than other cozy games   the stamina is a real drag the characters are nice and the dialog is quite intriguing  as of right now i would not recommend this game its like a mobile game that i paid 20 for for my pc,False,2,1,0.5018248558044432,0,True,False,False,Wylde Flowers
1896700,198848841,76561199224301046,cozy and entirely lovely calm pace relaxing friendly,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198603588,76561198257832683,best game out there,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198529684,76561199488856714,everything is very simple but there are lots to do,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198518885,76561198351007739,cozy lots to do fun story line,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198285747,76561199224390309,this is the cutest game ive ever played and im absolutely obsessed cozy quaint little town lovable fully voiced inclusive characters and a story line that just keeps going no notes chefs kiss,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198234010,76561199835404023,super catchyyyysupperrr cozyyy,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,198184166,76561199763754851,love playing this game wish you could actually fly around on your broom rather than fast travel also should give you more time for the seasons and more time rather than having to go too bed at 0000 storyline is great,True,0,0,0.5,0,True,False,False,Wylde Flowers
1896700,197808946,76561198128399240,i honestly didnt have high expectations i thought this might be another fae farm type game but the reviews made me try it i was wrong this game is so cute and actually finished the story is fun and even though it feels like its going fast you can take all the time you need im 70 hours in and i just keep going,True,0,0,0.5,0,True,False,False,Wylde Flowers
