appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
559100,201587165,76561198282020100,i went for the sale right away since i played this a few years ago still worth it,True,0,0,0.5,0,True,False,False,Phantom Doctrine
559100,201490496,76561198206362097,just found it to be frustrating possibly if your more patient then you may like it,False,0,0,0.5,0,True,False,False,Phantom Doctrine
559100,200808061,76561198078327939,wellreloaded this game after some time away now it crashes at startover and over and overgreat job breaking a game that did work  dont buy it till they fix it which im guessing will be never about now  found the fix in discussions using  set opensslia32cap0x20000000  command   add under properties general tabs,False,4,0,0.5481421947479248,0,True,False,False,Phantom Doctrine
559100,200264501,76561198007204831,im totally pissed i have 32 hour in game so i know my rig can run it fine  its a crash at launch no fix posted i want my money back last pos i buy from this company,False,7,3,0.5168968439102172,0,True,False,False,Phantom Doctrine
559100,200173380,76561198024803359,this game should be marked as playable on the steam deck as it runs without issues and controls work without any problems  text is a little small but readable,True,7,0,0.6043125391006469,0,False,False,False,Phantom Doctrine
559100,200072946,76561198183577987,great game one of my favorites unfortunately there are many unnecessary game elements like eg rooms and other modifications that dont really make sense and are not really usable in the game but the story the game tellsnarrates and the tactical game play is very interesting jakobgu,True,1,0,0.5,0,True,False,False,Phantom Doctrine
559100,200007110,76561197997855993,when are they going to drop the epstein doctrine for the us side,True,11,4,0.6050335764884948,0,True,False,False,Phantom Doctrine
559100,199816575,76561198011799167,fun game  reminds me of xcom in some aspects as well as some jason bourneesque flavor,True,4,0,0.5625,0,True,False,False,Phantom Doctrine
559100,199660960,76561198007717550,xcom style shooter with 80s technothriller intrigue well worth investing in,True,2,0,0.4891201555728912,0,True,False,False,Phantom Doctrine
559100,199498487,76561198122905415,amazing game love the vibe,True,3,0,0.5336787700653076,0,True,False,False,Phantom Doctrine
559100,199012449,76561197990297465,great turnbased strategy espionage game set in my favorite decade its too bad they never came out with pd2 tbh though i got stuck on the baghdad mission back during covid because i couldnt figure out how not to lose a team member and have yet to complete the game although it is still high on my memorable gaming list,True,4,0,0.5242910385131835,0,True,False,False,Phantom Doctrine
559100,198762587,76561198855794724,heavily influenced by xcom certainly not a bad thing scratches that espionage itch or maybe thats the itch i got when i was duped by a honey pot,True,1,1,0.5,0,True,False,False,Phantom Doctrine
559100,198510091,76561198063882273,unplayable the game does not work,False,13,0,0.547942578792572,0,True,False,False,Phantom Doctrine
559100,197343575,76561198387259520,xcom 2 but with more stealth aspects game is definetly janky at times but if you enjoy xcom youll enjoy this,True,6,0,0.5984193682670593,0,True,False,False,Phantom Doctrine
559100,197254807,76561198026539180,a little xcom 2 with a little 1990s commandos very complex for ironman settings nice overall i recommend,True,6,0,0.5998631715774536,0,True,False,False,Phantom Doctrine
559100,196988467,76561198028059193,great game damn shame well never get the sequel,True,0,0,0.5,0,True,False,False,Phantom Doctrine
559100,196739102,76561198115333870,good game,True,0,0,0.478723406791687,0,True,False,False,Phantom Doctrine
559100,196548869,76561199076735377,this is a really good game it has alittle bit of everything stealth fighting rts puzzles and deducing planning as well as managing funds overall solid fun game,True,2,1,0.5454545617103576,0,True,False,False,Phantom Doctrine
559100,196352316,76561198090546702,yep,True,0,0,0.4587581157684326,0,True,False,False,Phantom Doctrine
559100,196020519,76561198168726578,no steamdeck support but still quite good xcom,True,2,0,0.5277108550071716,0,True,False,False,Phantom Doctrine
559100,195888689,76561198232282868,cant say no to an xcomlike set in the cold war,True,3,0,0.5559940934181213,0,True,False,False,Phantom Doctrine
559100,195598027,76561198001226816,theres interesting ideas hereincluding a genuinely good turnbased stealth systembut the bulk of the experience is what if xcom was more granular and less satisfying,False,10,0,0.5806598663330078,0,True,False,False,Phantom Doctrine
