appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
690790,201928300,76561198156533875,vroom goes brrrr,True,0,0,0.5,0,True,False,False,DiRT
690790,201887326,76561199806438500,realistic feeling physics and smooth running graphics,True,0,0,0.5,0,True,False,False,DiRT
690790,201872753,76561198157274119,car wants to go vroom but codriver told me theres a hairpin right goated game,True,0,0,0.5,0,True,False,False,DiRT
690790,201868820,76561199374801481,quite challenging but fun game,True,0,0,0.5,0,True,False,False,DiRT
690790,201854185,76561198092203058,great if you like rallying on dirt,True,0,0,0.5,0,False,False,False,DiRT
690790,201821233,76561198216763975,satisfying af,True,0,0,0.5,0,False,False,False,DiRT
690790,201816227,76561199390055124,great for sim racing,True,0,0,0.5,0,True,False,False,DiRT
690790,201812981,76561199223847672,rally,True,0,0,0.5,0,True,False,False,DiRT
690790,201812938,76561198287419232,very gut,True,0,0,0.5,0,False,False,False,DiRT
690790,201793805,76561199194503290,i think its fun even though its not perfect and frustrating at times it scratches the itch for rally in ways beamng cant do quite yet,True,0,0,0.5,0,True,False,False,DiRT
690790,201758141,76561198088650729,one of the few rally games supporting vr,True,0,0,0.5,0,False,False,False,DiRT
690790,201746534,76561198090825843,best rally game on sim rig,True,0,0,0.5,0,True,False,False,DiRT
690790,201717189,76561198956356071,best rally game ever,True,0,0,0.5,0,True,False,False,DiRT
690790,201714628,76561198799651295,lanciaaaaaaaaaaa,True,0,0,0.5,0,False,False,False,DiRT
690790,201710229,76561197966839225,unforgiving and quite the learning curve but so rewarding when you are on a streak with hitting every apex just right wishing i had a steering wheel setup though,True,0,0,0.5,0,True,False,False,DiRT
690790,201650648,76561199482016721,eh fine,True,0,0,0.5,0,True,False,False,DiRT
690790,201650106,76561198925821151,nnnnneeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeyyyyyyyyaaaaaaaaaaaaaaaaaaaaawwwwwwwwwwwwnnnnnnnnnnnnnnn,True,0,0,0.5,0,True,False,False,DiRT
690790,201596884,76561198963139848,wenardo,True,0,0,0.5,0,True,False,False,DiRT
690790,201595059,76561198134223331,fast,True,0,0,0.5,0,True,False,False,DiRT
690790,201574567,76561198150861858,fight,True,0,0,0.5,0,True,False,False,DiRT
690790,201536641,76561198153679262,el juego definitivo de rally en 2025 lstima que no tenga campaa  un modo carrera serio,True,0,0,0.5,0,True,False,False,DiRT
690790,201486362,76561198125480772,ive come back to playing dr2 now using vr headset hp reverb g2 it is so good in vr i cant believe this game is from 2019 im working my way through the colin mcrae challenges now good fun,True,0,0,0.5,0,False,False,False,DiRT
690790,201472415,76561198054337261,"if you wanta hardcore rally experience this is for you it might be lacking in things to do but the feeling of using a wheel and feeling each turn under your tires is satisfying if you dont have the money for a wheel or you are too lazy to set your wheel up like me then controller is a great alternative you still get feedback even if its not as crisp and its easier to relax and still progress  overall 910 ",True,0,0,0.5,0,True,False,False,DiRT
690790,201470943,76561198873583553,very good   must buy   although lot of repeated tracks and countries still the physics and experience is worth the money   must play in vr and if you can get some feedback and motion going on with a good sim rig then nothing is better ,True,0,0,0.5,0,True,False,False,DiRT
690790,201455821,76561199025855293,car,True,0,0,0.5,0,True,True,False,DiRT
690790,201422139,76561198388209030,downloaded 100 gb just to roll onto the roof of my car would flip again,True,0,0,0.5,0,True,False,False,DiRT
690790,201409186,76561198148217553,fuck off this is hard,True,0,0,0.5,0,True,False,False,DiRT
690790,201332102,76561198067227766,i love and resent this game,True,0,0,0.5,0,True,False,False,DiRT
690790,201323196,76561198854558453,vroom,True,0,0,0.5,0,False,False,False,DiRT
690790,201314544,76561197963846012,best rally,True,0,0,0.5,0,True,False,False,DiRT
690790,201299280,76561198449460877,my brainrot gold fish focus span cant keep up with the race but this is still the best rally game i ever had,True,0,0,0.5,0,False,False,False,DiRT
690790,201283968,76561198967392297,very cool gamr insane physics for rally very realistic,True,0,0,0.5,0,True,False,False,DiRT
690790,201283145,76561198120305888,solid game not easy aswell,True,0,0,0.5,0,True,False,False,DiRT
690790,201268576,76561198866339479,great game just learned im horrible at racing games,True,0,0,0.5,0,False,False,False,DiRT
690790,201256335,76561198256418882,fun,True,0,0,0.5,0,True,False,False,DiRT
690790,201247678,76561198188303781,just buy it,True,0,0,0.5,0,True,False,False,DiRT
690790,201245611,76561197962971695,excellent rally racer fun and challenging youre never too far from a fail which does make it exhilerating even if mostly you are fighting the handling unlock car upgrades is a bit meh but the daily challenges are fun too,True,0,0,0.5,0,True,False,False,DiRT
690790,201187508,76561199390167583,cool game,True,0,0,0.5,0,True,False,False,DiRT
690790,201174261,76561198799698006,course notes said 6 left flat out it was in fact a sharp 2 left i am currently orbiting the international space station after going of the hill side 1010,True,0,1,0.5,0,True,False,False,DiRT
690790,201156387,76561198824836433,expertly straddles the line between a rally sim and a horror game,True,0,1,0.5,0,True,False,False,DiRT
690790,201148151,76561198051464357,still the best rally sim to this date,True,0,0,0.5,0,True,False,False,DiRT
690790,201138942,76561198325865629,great,True,0,0,0.5,0,False,False,False,DiRT
690790,201131160,76561199557685007,yay,True,0,0,0.5,0,True,False,False,DiRT
690790,201130690,76561198011157476,i have never liked the game,True,1,0,0.5,0,False,False,False,DiRT
690790,201101196,76561197977367096,just awesome,True,0,0,0.5,0,True,False,False,DiRT
690790,201057016,76561198054723899,just a heads up do not play after 8 carlsberg,True,0,0,0.5,0,True,False,False,DiRT
690790,200980652,76561197988798532,sure,True,0,0,0.5,0,True,False,False,DiRT
690790,200939561,76561199465878300,good game,True,0,0,0.5,0,True,False,False,DiRT
690790,200934597,76561199137079244,really good game the physics are good with a nice selection of cars but this game is very hard to master and you will find yourself quitting out of frustration often if you enjoy a challenge and dont mind crashing every few seconds then this is the rally game for you,True,0,0,0.5,0,True,False,False,DiRT
690790,200934541,76561199097001699,good,True,0,0,0.5,0,True,False,False,DiRT
690790,200887383,76561198388602018,ive played rbr and ea wrc this game wipes them both,True,0,0,0.5,0,True,False,False,DiRT
690790,200876063,76561198935717536,one of the best car sim out there,True,0,0,0.5,0,True,False,False,DiRT
690790,200845976,76561199619217518,rage but fun af,True,0,0,0.5,0,True,False,False,DiRT
690790,200821022,76561198046564105,my favorite game to play in vr,True,0,0,0.5,0,False,False,False,DiRT
690790,200806577,76561198797209373,dont cut,True,0,0,0.5,0,True,False,False,DiRT
690790,200756333,76561198061553147,a rally simulator that affect reality must train more and more to approve your performance in the beginning of the game is hard but the more hours you play the more it becomes easy to drive and you will appreciate this game and your skills every time you lunch it i recommend dirt rally 20 ,True,0,0,0.5,0,True,False,False,DiRT
690790,200707303,76561198344510849,so much fun in vr and even when not its so unbelievably peak,True,0,0,0.5,0,True,False,False,DiRT
690790,200660796,76561198085295512,fire game,True,0,0,0.5,0,True,False,False,DiRT
690790,200617718,76561199551733131,ilgyhuv,True,0,0,0.5,0,True,False,False,DiRT
690790,200592902,76561198358382151,"good game   play good ",True,0,0,0.5,0,True,False,False,DiRT
690790,200485562,76561198406735128,fuckin rippin it in the woods boys i love it,True,0,0,0.5,0,True,False,False,DiRT
690790,200457448,76561198194301054,wheel,True,0,0,0.5,0,True,False,False,DiRT
690790,200408556,76561198434583075,crazy fun its fun for sure and always pushes your limits,True,0,0,0.5,0,True,False,False,DiRT
690790,200390562,76561198059451637,shame on codemasters for adding so many dlcs plays very nicely on my sd and definitely one of my biggest fav in the couchcompatible category,True,0,0,0.5,0,True,False,False,DiRT
690790,200362870,76561198114621266,,True,0,0,0.5,0,True,False,False,DiRT
690790,200331858,76561197984735349,that last good dirt,True,0,0,0.5,0,False,False,False,DiRT
690790,200282716,76561198298290008,absolute incredible fun very hard game to master but once you even get a little familiar with the mechanics it becomes so satisfying to be ripping across the stages and perfectly executing turns also crashing into trees and turning your car into a plane for a few seconds is also fun too,True,0,0,0.5,0,True,False,False,DiRT
690790,200274728,76561198870594693,great,True,0,0,0.5,0,True,False,False,DiRT
690790,200254068,76561198812034949,go fast eat shit die later,True,0,0,0.5,0,True,False,False,DiRT
690790,200246781,76561198817881256,good game,True,0,0,0.5,0,True,False,False,DiRT
690790,200231136,76561198842576941,pupil dilating adrenaline packed game,True,0,0,0.5,0,True,False,False,DiRT
690790,200226591,76561199501446326,i love it so much the colin mcrae dlc is also peak experience 1010 i definently recommend it,True,0,0,0.5,0,True,False,False,DiRT
690790,200197071,76561199127499783,beautiful on the inside and out,True,0,0,0.5,0,False,False,False,DiRT
690790,200186011,76561199481359592,one of the best car games i ever played,True,0,0,0.5,0,True,False,False,DiRT
690790,200174281,76561199091164925,so sigma,True,0,0,0.5,0,True,True,False,DiRT
690790,200161143,76561198346520410,d,True,0,0,0.5,0,True,False,False,DiRT
690790,200097151,76561197980028142,the best feeling driving sim i have ever played controller vibration is immersive and the learning curve is tight but rewarding i improve with every session and the visceral nature of races and rallies are just top notch highly recommended,True,0,0,0.5,0,True,False,False,DiRT
690790,200093727,76561199038376416,the physics and the game are great,True,0,0,0.5,0,True,False,False,DiRT
690790,200074561,76561199015637523,loved it this game has realistic physics and it works on midend laptops too just like my helios 300 s tier,True,0,0,0.5,0,True,False,False,DiRT
690790,200045240,76561199566721607,crazy awesome gameplay,True,0,0,0.5,0,True,False,False,DiRT
690790,200045221,76561199239377172,fun rally rallycross game realistic features and is very rewarding its also a challenging game so you will have to grind to get what you want would recomend,True,0,0,0.5,0,False,False,False,DiRT
690790,200040880,76561197973939141,good rally man good rally,True,0,0,0.5,0,True,False,False,DiRT
690790,200038551,76561198822530461,havent done one stage without crashing  still great tho,True,0,0,0.5,0,True,False,False,DiRT
690790,200027315,76561199590045011,this game is amazing i love how fun it is and how controllable it is with my wheel ive tried other rally games like ea wrc and its not as realistic as dirt rally i highly recommend this game if you are into rally and other motorsports,True,0,0,0.5,0,True,False,False,DiRT
690790,200008702,76561198854083118,enjoyable better than other rally games ive played,True,0,0,0.5,0,True,False,False,DiRT
690790,200000591,76561199247496301,all you need from a racing game its perfect ,True,0,0,0.5,0,True,False,False,DiRT
690790,199990855,76561198045651951,do you want to hit the flow state mouth agape and then hit a tree at 95,True,0,1,0.5,0,False,False,False,DiRT
690790,199988784,76561198158493716,very good,True,0,0,0.5,0,True,False,False,DiRT
690790,199982986,76561198816846357,great physics awesome graphics is a good game,True,0,0,0.5,0,False,False,False,DiRT
690790,199941640,76561199798062901,yes ,True,0,0,0.5,0,True,False,False,DiRT
690790,199940283,76561199047046224,tenemos un pinchazo,True,0,0,0.5,0,True,False,False,DiRT
690790,199919972,76561198123671336,me like,True,0,0,0.5,0,True,False,False,DiRT
690790,199911043,76561198169068979,played for 150 hours on controller and got pretty good  got a wheel and now my life has changed forever  this is one of the most stimulating and satisfying gaming experiences in existence  people do this in real life,True,0,0,0.5,0,True,False,False,DiRT
690790,199842552,76561199439057946,good,True,0,0,0.5,0,True,False,False,DiRT
690790,199831177,76561198064874566,highly recommend for some fast intense rally fun cant speak to the realism as i have no real life rally experience but im having a great time with this game plays great with a wheel and hpattern shifter  i have a t300 the career mode is entertaining and time trails are a great challenge to see where you stack up on the leaderboards once i beat the career a few times with some different cars i will probably pick up the dlc  packs,True,0,0,0.5,0,True,False,False,DiRT
690790,199825199,76561198107255997,fuck wrc fuck ea this is the shit if you like rally,True,0,0,0.5,0,True,False,False,DiRT
690790,199778885,76561198089357989,                          1010    ,True,0,0,0.5,0,True,False,False,DiRT
690790,199756950,76561198884003809,rally go brrrrrrrrr,True,0,0,0.5,0,True,False,False,DiRT
690790,199755775,76561199225442376,start race go fast swerve swerve mach jesus into turn 1 roll car limp car to finish with 3 flats  highly recommend,True,0,0,0.5,0,True,False,False,DiRT
690790,199752561,76561198180851002,this game is freaking peak,True,0,0,0.5,0,True,False,False,DiRT
690790,199748759,76561198301728773,"zoomin 910",True,0,0,0.5,0,True,False,False,DiRT
690790,199747563,76561198285141737,good beans,True,0,0,0.5,0,True,False,False,DiRT
690790,199746539,76561199546526683,good,True,0,0,0.5,0,True,False,False,DiRT
690790,199730471,76561198893650315,this and liked songs on shuffle,True,0,0,0.5,0,True,False,False,DiRT
690790,199729658,76561198061249787,absolute goat of a game great sound great physics also has rallycross which is basically the only game i can find with this mode would like to get a huge update but rx isnt really getting another game until 2027 ,True,0,0,0.5,0,True,False,False,DiRT
690790,199724947,76561198102219505,a lot of fun its a shame it doesnt have more tracks or even procedural tracks but its still great as it is,True,0,0,0.5,0,True,False,False,DiRT
690790,199708184,76561199199249303,it is very fun do drive around,True,0,0,0.5,0,True,False,False,DiRT
690790,199697131,76561199218439520,controller friendly nice cars realistic physics,True,0,0,0.5,0,False,False,False,DiRT
690790,199686556,76561199638779261,great game if you want a realistic experience the physics are great and the difference between fwd awd rwd is very noticeable the game is pretty difficult espeially if youre new at driving games but youll get the hang of it id very much recommend buying it on discount since sometimes you can get it with like 200 dlcs at 5 also graphics are amazing,True,0,0,0.5,0,False,True,False,DiRT
690790,199672790,76561198169144863,this game for starters is brutally difficult but with that being said there isnt a single game that feels more satisfying to be good at than dirt rally 20,True,0,0,0.5,0,True,False,False,DiRT
690790,199660109,76561198025261917,1010,True,0,0,0.5,0,True,False,False,DiRT
690790,199652796,76561197991693546,perfecto rally action get it before its gone goty edition the extra content is worth it controller is totally viable but do take the time to watch some videos about the best controller settings default didnt work well for me night and day once you change them though,True,0,0,0.5,0,True,False,False,DiRT
690790,199629019,76561198797094556,better than ea wrc in every single way,True,0,0,0.5,0,True,False,False,DiRT
690790,199611806,76561198267833675,aged well still a great game,True,0,0,0.5,0,True,False,False,DiRT
690790,199606015,76561197981872555,best rally car racing game even in 0725,True,0,0,0.5,0,True,False,False,DiRT
690790,199592892,76561199062120927,idk what a hairpin is so i pinned my codriver against the wall,True,0,0,0.5,0,True,False,False,DiRT
690790,199556373,76561199445828774,very fun and relistic slightly accelerated too much and got a tree up my asshole,True,0,0,0.5,0,True,False,False,DiRT
690790,199542298,76561198134271410,the absolute best rally game out there,True,0,0,0.5,0,True,False,False,DiRT
690790,199533640,76561197999255869,small cut dont cut fifty into 6 dont cut small cut closes opens into 1 into hairpin dont cut small cut,True,0,0,0.5,0,True,False,False,DiRT
690790,199521425,76561199546823678,i love this game yesyeysyyeysyeysyyeyseyysyeysyeyysyeysyyeysyyeysyyeyysyeysyyeyysyeysyyeysyeeysyduashbdhuabdhksnfhn dakjzdfks dfskjznd sakjndszjidsniasn   but one bad thing the dlcs why split the game so much,True,0,0,0.5,0,True,False,False,DiRT
690790,199510669,76561197975549678,all good,True,0,0,0.5,0,True,False,False,DiRT
690790,199481126,76561199483037681,awasome,True,0,0,0.5,0,True,False,False,DiRT
690790,199474543,76561199164259969,when in doubt go flat out  then smash into a tree,True,0,1,0.5,0,True,False,False,DiRT
690790,199474288,76561197983756359,for me this and the previous entry remain the most enjoyable immersive racing experiences available,True,0,0,0.5,0,False,False,False,DiRT
690790,199473819,76561198113395836,still the best sim rally experience as of 2025,True,0,0,0.5,0,True,False,False,DiRT
690790,199445671,76561198938358715,durt,True,0,0,0.5,0,True,False,False,DiRT
690790,199399978,76561199567607995,fun to study and learn all the tecniques like left foot brakingtrailbrakingthrottle control and etc,True,0,0,0.5,0,True,False,False,DiRT
690790,199391903,76561198966857133,i just buy it thanks to the summer discounts and i love it but at the same time i hate it,True,0,0,0.5,0,True,False,False,DiRT
690790,199380721,76561198882507298,caution dont cut,True,0,0,0.5,0,True,False,False,DiRT
690790,199379616,76561199692096365,the best car simulator game shifter pedal wheel everything is working exceptionally well with moza the force feedback the vr support the graphics everything is exceptional,True,0,0,0.5,1,True,False,False,DiRT
690790,199374995,76561199755584469,car go vroom,True,0,1,0.5,0,True,False,False,DiRT
690790,199344270,76561198045636326,best driving into tree sim ive played,True,0,2,0.5,0,True,False,False,DiRT
690790,199342770,76561199025745905,good,True,0,0,0.5,0,True,False,False,DiRT
690790,199323280,76561199125065185,it makes a white tear run down my leg every time i play,True,0,0,0.5,0,True,False,False,DiRT
690790,199312949,76561198317158873,pretty good game i just suck,True,0,0,0.5,0,True,False,False,DiRT
690790,199289537,76561199215082567,very good game,True,0,0,0.5,0,True,False,False,DiRT
690790,199285062,76561198967008975,scariest game i own,True,0,0,0.5,0,True,False,False,DiRT
