appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
972660,202023401,76561198089288018,"its a beautiful game about letting go and living  heavy sometimes so take care of yourself  the characters are awesome",True,0,0,0.5,0,True,False,False,Spiritfarer
972660,202019765,76561197987103343,art style is amazing and the story is even better,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,202015718,76561199256487748,i love this game so much i already finished it on my switch but decided to get it on here for the dlc,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201996192,76561199555197670,its an amazingly emotional game with a very cute artsyle its nostalgic for me and im so happy to be playing it again,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201992501,76561199091439823,such a fun game the art is fabulous and the stories are so well written i cried releasing a couple spirits,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201979269,76561198267864147,"beautiful little game about life love death and the art of letting go  if i could offer just one piece of advice for anyone who hasnt played the game yet take your time dont rush through the dialogue dont rush through the quests the more time you spend with each spirit the bigger impact you will feel from the game as you let them go",True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201952018,76561198052485751,great game,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201929883,76561199202321395,i adore this game highly recommend if you enjoy cozy games that have a good adventure storyline to,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201886365,76561199151124177,one by one everything will be gone including yourself so cherished it when theres still some time  this game feels peaceful and calm for the game thats basically about letting go someone the music feels nice the story is emotional and the management is easy very suitable if you looking for casual games and emotional story  the cat is also cute 3,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201880874,76561198448564464,it never gets easier to say goodbye it never truly does,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201877681,76561199053813633,god i need to play more of this,True,0,0,0.5,0,True,False,False,Spiritfarer
972660,201869599,76561199876574812,such a relaxing game its like my personal daily therapy,True,0,0,0.5,0,True,False,False,Spiritfarer
