appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1466060,201853668,76561198012068447,its just not there yet  the concept is good and a lot of the game works but there are just some things that need to be patched before i can recommend this  melee stealth still seems to be broken to the point that its not even worth using  there are memory issues that cause artifacting and slow loading  shader caching takes longer than most other games and the steam cloud sync save is completely busted  i will amend my review once the games gets patched up,False,0,1,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201853363,76561197992283931,pretty good soundtrack is awesome,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201852735,76561198434941411,a surprisingly fun game not with out some choppyness and bugs but still really enjoyable,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201842035,76561198049798152,its not skyrim but it is similiar with some pretty good lore combat is fun enough to be engaging and exploration so far is rewarding seems to be moneys worth,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201841280,76561198008018555,honestly a very good game i usually turn off music in games and listen to my own i had this games music on from start to finish the sound design was honestly great art and story were very similar it doesnt have as much replayability as skyrimoblivionfallout etc but honestly i think the story is significantly better for a single playthrough compared to those,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201827813,76561197986869140,,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201821708,76561198408551298,great aesthetic immersive world good music intriguing story fun builds and combat it covers everything you want in an open world rpg,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201819370,76561197989453466,"worth it d  buy it",True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201813186,76561198090655041,w,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201809947,76561198051557510,ive only played a little over 5 hours on one character im not crazy good at these sort of games its somewhat intimidating for me but at the same time its addicting the story has taken hold of me and the music dont even get me started on the music its beautiful magnificent amazing im obsessed even though i die and sure i could lower the difficulty settings but i want to get better at it a lot im wrapped in its grasp and loving every second of it,True,0,1,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201806411,76561197983421764,i like the graphics they are more than adequate i find them atmospheric i am tired of seeing shiny things games churned out with photo realistic graphics that have shaite game play and no substance this isnt one of them the battles arent great but the story makes up for it and there is a ton of ways to individualize your toon,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201804270,76561199844212075,very reminiscent of elder scrolls im always in search of games that scratch that itch and this definitely does,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201784584,76561198127053848,good,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201783581,76561198258289192,good game if you like skyrim its a no brainer,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201772279,76561197996173834,a great gem ,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201770263,76561198150125145,sure the game has flaws but the story is amazing definitely worth,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201755071,76561198031088797,big sword go brrrrrrr,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201749141,76561199722462531,this is awesome what a great addition to such a familiar style of gameplay  has everything that you might love about the greats like oblivion or skyrim but with a really dark atmosphere highly recommend,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201747652,76561198073315483,i cant believe how little attention this game is getting if youre thinking of firing up a skyrim run or oblivion remastered do yourself a favor and play this instead this game does all the things you wish the elder scrolls games did and has a really cool creepy vibe with the wyrd at night,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201746702,76561198803060875,great game very engaging great graphics and combat excellent character development interesting quests and a unique twist on the tale of king arthur im surprised this game hasnt popped on the popularity contest lists because its definitely a mustplay game for 2025 literally the only thing that disappointed me was the ending simply because i wanted more,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201745299,76561198116236459,fantastic twist on arthurian legends,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201745246,76561198010575793,if i wanted to grind through bosslevel fights every fucking time i turned a wrong corner id just play atlas fallen,False,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201736848,76561198059058182,"its pretty good fun to play has minor bugs that annoy you in some quests but besides that no real issue  great game",True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201734315,76561198156124177,good game i recommend it,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201732153,76561198055467379,apart from a few issues this game really was my cup of tea the art style the score the atmosphere and the mythoslore were absolutely amazing it scratched an itch for me that combined historical pagan gigeresque and dark fantasy aspects in fantastic ways definitely should give this a go if you like that stuff,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201722723,76561199273512186,better than skyrim,True,0,1,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201721788,76561199526274184,great skyrimdark souls feel,True,0,0,0.5,0,False,False,False,Tainted Grail: The Fall of Avalon
1466060,201719830,76561199366391909,great game basically if you take something like skyrim but focus a lot more on storyline and take some inspiration from a few other games,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201718604,76561198354199612,even from the little i have played it already feels like one of those games you can just get lost in look at the clock and say holy shit ive been playing that long tons of fun so far and really excited to see it develop,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201716012,76561198225988712,this game is truly amazing,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201712631,76561197961094048,excellent twist of the arthurian lore definitely not a soulslike as some say but more of a harder skyrim definitely worth the full price i paid,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
1466060,201704356,76561198016217347,such a fun game if you like elder scrolls games absolutely give this game a try i love king arthur lore so have truly enjoyed the story and also how alive the world feels with all of the npcs having a good bit of voiced dialogue looking forward for the builtin mod support to takeoff,True,0,0,0.5,0,True,False,False,Tainted Grail: The Fall of Avalon
