appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
435530,201696303,76561199485413026,great story,True,0,0,0.5,0,True,False,False,The Final Station
435530,201397755,76561198015608504,nice sound track the art style was nice  good little gem,True,0,0,0.5,0,True,False,False,The Final Station
435530,201355160,76561198111917436,as a fan of strugatsky brothers i deeply respect developers for the universe story and atmosphere they created thats truly a masterpiece to tell such a deep story with quite a simple gameplay basis i still replay this game once a few years really wish to see more games like that,True,0,0,0.5,0,True,False,False,The Final Station
435530,201247717,76561199164494791,this is the first ever game i bought on steam and im only just now getting all the achievements only because you have to beat the dlc multiple times the atmosphere in this game is very special and is one of my all time favorites the gameplay is meh to be honest but just the vibe alone makes me glad this was my first steam purchase,True,0,0,0.5,0,True,False,False,The Final Station
435530,201082835,76561198929437714,this game scratches the itch very well 1010 would buy again,True,0,0,0.4761904776096343,0,False,False,False,The Final Station
435530,200980990,76561198010523272,incredible experience,True,0,0,0.5,0,True,False,False,The Final Station
435530,200795241,76561198385395538,a charming little postapocalypse adventure,True,0,0,0.5,0,True,False,False,The Final Station
435530,200736679,76561199368433942,the game is so good the graphics humor like its the best pixel game that i have played and the story its so good in any ways you should play it i recommend it allot,True,0,0,0.5,0,False,True,False,The Final Station
435530,199809283,76561198126158179,cool little game ,True,0,0,0.5,0,True,False,False,The Final Station
435530,199785143,76561198023759656,"a fine short game sadly the activities to keep the train running prevent you from getting a good deal of the background a 7 out of 10 kergonan out",True,0,0,0.5,0,True,False,False,The Final Station
435530,199639656,76561198005955952,im not here to read your notes im here to conduct a train goddamn it  ive got places to be cargo to deliver guardians to watch be wrekt and most importantly shotguns to eat  great tragedy  i love the train apocalypseinwaiting genre,True,0,0,0.5,0,True,False,False,The Final Station
435530,199392000,76561198033624545,a true gem of a game with a surprisingly great and thrilling story,True,1,0,0.5138888955116271,0,True,False,False,The Final Station
435530,199352103,76561199094006126,train,True,0,0,0.4861111044883728,0,False,False,False,The Final Station
435530,199318772,76561198006791006,pretty good with some interesting story stuff going on has a predictably eastern european ending though,True,0,1,0.5,0,False,False,False,The Final Station
435530,198814663,76561199764099763,one of my most favorite games of all time love the story and the lore and love the characters and detail they put into this game would love another dlc but this game is amazing,True,0,0,0.5,0,True,False,False,The Final Station
435530,198786033,76561198087966044,no option to turn rumble off on controller rumbles every time you shoot,False,0,1,0.4782608747482299,0,True,False,False,The Final Station
435530,198162841,76561199403984539,overall i think this game is worth a play i believe the art is fantastic and the backgrounds add a lot of visual storytelling that is never really explained i was also delighted to find a reference to boris and arkadys roadside picnic only finding it during my pc play through i would give it a 710,True,0,0,0.4779315590858459,0,True,False,False,The Final Station
435530,196660957,76561198031096957,really good,True,0,0,0.4779315590858459,0,False,False,False,The Final Station
435530,196644252,76561197996791319,very fun game interesting story quite convoluted and enjoyable gameplay,True,0,0,0.4779315590858459,0,False,False,False,The Final Station
435530,196362200,76561198801193123,till this day it is still one of the greatest games ive ever played,True,0,0,0.4779315590858459,0,True,False,False,The Final Station
435530,196272705,76561198151507521,"neat little game i cant say the story really gripped me completely but it was interesting and fun  its simple but works well and the art is definitely a solid highlight",True,2,0,0.5135943889617919,0,False,False,False,The Final Station
435530,196219417,76561199760997656,wery good,True,0,0,0.5,0,True,False,False,The Final Station
435530,196047096,76561198374731260,choo choo,True,0,0,0.5,0,True,False,False,The Final Station
