appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
560130,201690141,76561199089337629,it is a good game that many people will love,True,1,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201596254,76561198288311955,good,True,1,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201585626,76561198037639802,good rpglore,True,1,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201524040,76561198018510510,i loved this game it felt like playing an incredibly open nonlinear novel with interesting characters and a well thought out and deep storyline written by fantastic authors,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,201523048,76561198824329671,it is so good,True,1,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201521015,76561198076772682,yay,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201509802,76561198039468143,amazing sequel,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201396559,76561197970649853,pretty boring and bad pacing feel like ive been stuck in that big city forever running back and forth doing lame dialog quests it wouldnt be as bad if it didnt have 10 second load times for the smallest of areas,False,3,0,0.5199999809265136,1,True,False,False,Pillars of Eternity II: Deadfire
560130,201386628,76561198107255835,amazing rpg never had more fun sailing the seas,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,201378661,76561197974152181,a good sequel for poe 1 sooo much story you wont run out of adventure here,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,201257190,76561198129007907,solid party rpg with fun mechanics and a good story,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,201172538,76561198053685436,if u like it when the cast of critical role whispers in your ear i can very much recommend this game also it runs great on linux so no reason to stay on spy windows,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,201093975,76561197998542937,i didnt like this game the first one was much better the story feels like the second part of a trilogy we might never get leaving it feeling unfinished i recommend buying it on sale to try it or better yet watch a youtube video to see if its for you,False,1,0,0.4954128563404083,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200870658,76561199200532340,i quite liked it it is totally within my top 5 played videogames,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200801157,76561197960586680,fun game  well made,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,200776262,76561198303581381,i like it when the watcher says its watching time and he watches all over place 1010,True,0,2,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200664186,76561198376655891,surprisingly good and polished considering how obscure niche of a game series this seems,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,200630060,76561198058027987,love it good game,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200342629,76561198939344050,loved it 910,True,1,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200306865,76561198051135482,gg thnx,True,1,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,200195413,76561198054171587,very good implementation of this style of game  i enjoyed both the exploration and combat portions plus a little chooseyourownadventure and shiptoship combat thrown in for good measure,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200062152,76561198112972171,excellent crpg with a very cool world and story to explore i am a big fan of the combat mechanics of this game especially with the unique multiclassing system,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,200007776,76561198268879757,one of the best crpgs ive played this game is easier to get into compared to the first game not once i get overwhelmed with the story like when i played through poe1 spoiler technically i just skip through twin elms and go straight to chase after thaos because i just get too overwhelmed with the lore dumping spoiler hopefully theyll make the third game i believe  very recommend 910,True,1,0,0.5238095521926879,0,False,False,False,Pillars of Eternity II: Deadfire
560130,199789460,76561198100255545,hurray for any fantasy setting that is not pseudo medieval europe,True,1,0,0.52173912525177,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199762841,76561198160577416,still one of my favs of all time tied with bg2,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
560130,199761723,76561197961165573,pretty good  started playing and stopped years ago  picked up again after playing avowed,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199673941,76561198063986525,good news watcher your castle you worked so hard on last game is rubble and youre a pirate captain now enjoy your high seas shenanigans with old friends and new a brand new turn based game mode and an upgrade from chasing a deranged cult leader around to trying to get the gods themselves to behave 1010,True,2,0,0.5240169167518615,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199621995,76561198174774322,one of the best roleplaying games ever made  expansive beautiful reactive complex funny emotional difficult ive played 100 hours and theres so much more to see,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199589020,76561198869019361,no clue whats going on but having a good time,True,1,0,0.5283018946647644,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199491960,76561198308506257,probably one of the best modern crpgs the story and build variety is great,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199462270,76561197981969005,910,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199434721,76561198042913113,honestly i really wasnt sure how i felt about the game when i first tried playing it  i wasnt how i felt about it the second time i tried months or years later  and yet i went back to it again and have suddenly put in hours a day totally invested in the world  its really a fantastic crpg   i wholeheartedly recommend pillars of eternity ii deadfire 100,True,0,0,0.5,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199303220,76561198027222614,great game good narrative,True,1,0,0.5238095521926879,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199268555,76561197975115206,the true spiritual successor to baulders gate 2  traversing the overworld with your party by land or sea feels like an old school jrpg  combat is fun and kinetic no issue here like there is in bg3 with constant missing  mosty importantly the writing and world building are on point mature and sophisticated,True,1,1,0.4956629574298858,0,True,False,False,Pillars of Eternity II: Deadfire
560130,199238950,76561198051229673,to me this is the goat of crpgs great systems excellent story huge variety of items and challenging fights,True,0,0,0.5,0,False,False,False,Pillars of Eternity II: Deadfire
