appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
500,201998322,76561199025075400,b,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201994215,76561199778739497,god this game is perfect just to sit and relax while playing this game has become my comfort game within just a few days solely because of its replayability and my interest into similar games,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201980803,76561199844954574,this game is pretty cool even though it was released in 2008 it still has great graphics good mechanics other than cheater tank aimbot xd and good atmosphere its very simple minimalist comparably to left 4 dead 2 its  straight to point lobbies are not chinese modded however this game do have hardcore and some custom servers but mostly it official lobbies great for the people who are new to this game and this game is addictive with friends overall this game is simple and fun,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201955412,76561199095701160,super classic game i remember playing it when it first came out on xbox 360  can never get tired of playing this masterpiece of a game highly recommend,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201945466,76561199806741536,yes,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201944168,76561198127508008,great game however buy l4d2 instead  only get this during steam sales it goes for like 2 dollars,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201909368,76561198800735839,nice game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201882451,76561198174472786,left 4 dead 2,True,0,0,0.5,0,False,True,False,Left 4 Dead
500,201882036,76561199056994645,best game all of you need to play it,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201879768,76561199166310781,fun if you want to get gang banged by zombies,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201869937,76561199093462527,we got left for dead,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201832702,76561199729485200,its just so awesome perfect to play with friends,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201811297,76561199773738871,w,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201799873,76561198006147020,i wish i had more time and more friends with whom i could play this game,True,0,1,0.5,0,True,False,False,Left 4 Dead
500,201799625,76561199486311356,ok,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201799079,76561199095948946,,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201796149,76561197999613622,so fun just started playing it with my kids now that theyre old enough to play it brings back so many memories,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201791595,76561198148818005,100 single multi versus all fun,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201762443,76561199884158552,old but gold,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201750141,76561198810948514,cool,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201748763,76561199101137322,good,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201741282,76561197975323892,good game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201740094,76561199224262237,the fine game about zombies,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201719188,76561199074198481,brain off  guns out,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201694976,76561198980875406,good game but still crashes sob,False,0,0,0.5,0,True,False,False,Left 4 Dead
500,201679719,76561199385626993,been a great zombie game since it came out,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201657404,76561199478917638,yes,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,201650871,76561199482016721,zombies are mad annoying,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201604719,76561199230336493,yay,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201598853,76561198880505482,peak,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201564950,76561198047197065,right 4 alive,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201537438,76561199882370454,very good,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201527293,76561199049416324,it is so much fun,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201526732,76561199150861051,boomer vomit taste good,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201523161,76561199314349951,just buy l4d2 at this point,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201514264,76561199528930747,really fun like the cheats too,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201510512,76561199095562762,i got yeeted off of the hospital roof,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201485964,76561198066416488,its awesome but just get the second one and mod it to reintroduce l4d1 specific stuff unless you already have it,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201476746,76561199885875520,yes,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201414310,76561199310053238,adrenaline terpacu untuk mendapatkan tantangan yang realistis,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201404666,76561198040495037,left 4 dead,True,0,1,0.5,0,True,False,False,Left 4 Dead
500,201390234,76561199833045213,peak,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201389495,76561199875586758,fun and epic,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201376534,76561199564832694,latest games like wwz follow similar game mechanics so its really a start of horror and zombie era and its nostalgic kinda game so pretty much yes its a must play,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201353049,76561199570516506,i played this a lot on the xbox 360 with one of my friends for hours and getting this on steam gives me more time to play instead of having my friend to come over,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201313952,76561199134601561,very nice in game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201303433,76561199762416292,hell yeah,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201292561,76561199221806363,very creepy very scary very fun very kill,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201265484,76561199201062164,thx billiam,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201263355,76561198219861031,good shit,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,201254282,76561198280916208,very fun would recommend,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201234662,76561199174826772,hooray bravo magnificent play it,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201190015,76561199880891000,its lfd what is there to not like,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201167453,76561199256780647,short but fun,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201147727,76561199848246129,game is good its not that scary  ofcourse ill recomended it,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201117041,76561199216672226,bro this game is good n all for achievements but go play l4d2,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201112826,76561198996406407,criminal mastermind in left4dead,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201109114,76561199124966389,i love it so darn much even though i dont give a everlasting crap if people call me scared cause if i can play a zombie apcilips  m for matre game from back in the 90s goddambit then in high school i will hit the rifle rang at flipping lunch,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,201095078,76561199839417315,oldie but mega goldie a classic must for zombie killers,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,201089420,76561199473755041,if your new to shooting games this is the best,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,201003658,76561197979961278,good fun,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,200998652,76561199304477965,sussy baka,True,0,1,0.5,0,True,False,False,Left 4 Dead
500,200950393,76561198822518891,hi,True,0,0,0.5,0,True,True,False,Left 4 Dead
500,200949558,76561199575307307,juegazo lo mejor que e probado,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200948199,76561199811156919,i played this game as a kid a lot and is one of my favorites i like how it forces you to play as a team and punishes those who abandon each other,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200941912,76561199493755891,i love this game i have played it for about 6 years and it never got boring,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200935661,76561199583248058,its a really good game fun for hardcore players and casuals alike unfortunately the game is old and dying because the l4d2 campaign already has this game but this game has a good deal of players still quite a fun game and a lovely introduction to a good zombie game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200933526,76561199642514089,very fun game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200927999,76561198799263550,good,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200830223,76561198325171261,badass game,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200797411,76561199230435602,g,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200782219,76561199066879592,old gold,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200775740,76561198068067893,this game has always been a blast back on consoles back in the day and ive always enjoyed the hell out of ithowever since they put everything from left 4 dead 1 into left 4 dead 2 you might as well just buy 2 and enjoy the fun and entertainment with your friends,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200766133,76561198002305601,one of the best valve games ever its so polished and i personally prefer this artstyle over l4d2s,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200759316,76561199014523206,i love it its my favourite game and i also love the graphic i recommend it 100,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200750231,76561198028302451,,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200717274,76561199441766997,it is better then back 4 blood,True,0,0,0.5,0,False,False,False,Left 4 Dead
500,200700421,76561199572529435,absolute perfection still going strong after almost 2 decades,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200699461,76561199241902344,ellis has great dialogue so this game is a 1010 get us l4d3 please,True,0,0,0.5,0,True,False,False,Left 4 Dead
500,200693412,76561199588443693,campaign is very enjoyable and so is the multiplayer modes,True,0,0,0.5,0,True,False,False,Left 4 Dead
